Date,prices
2017-05-31,64.9130204389995
2017-06-01,65.1546783043223
2017-06-02,66.6975708290751
2017-06-05,67.1808865597206
2017-06-06,67.40395535848
2017-06-07,67.2831264258187
2017-06-08,66.8741669614264
2017-06-09,65.3591580365184
2017-06-12,64.8572532393097
2017-06-13,65.6658776348127
2017-06-14,65.3126853701102
2017-06-15,64.9687876386894
2017-06-16,65.0617329715058
2017-06-19,65.8703573670088
2017-06-20,64.978082171971
2017-06-21,65.3126853701102
2017-06-22,65.3033908368286
2017-06-23,66.1863714985847
2017-06-26,65.554343235433
2017-06-27,64.327464842256
2017-06-28,64.875842305873
2017-06-29,63.6582584459776
2017-06-30,64.06721791037
2017-07-03,63.360833380965
2017-07-05,64.2066359095946
2017-07-06,63.7326147122308
2017-07-07,64.5598281742971
2017-07-10,65.0431439049426
2017-07-11,65.0524384382242
2017-07-12,66.1306042988949
2017-07-13,66.7068653623568
2017-07-14,67.6456132238028
2017-07-17,68.1754016208565
2017-07-18,68.1289289544482
2017-07-19,68.6494228182203
2017-07-20,68.9840260163595
2017-07-21,68.5843610852488
2017-07-24,68.4077649528976
2017-07-25,68.9561424165145
2017-07-26,68.8260189505715
2017-07-27,67.9988054885052
2017-07-28,67.8872710891255
2017-07-31,67.5712569575496
2017-08-01,67.4597225581699
2017-08-02,67.1622974931573
2017-08-03,67.0600576270592
2017-08-04,67.5526678909863
2017-08-07,67.2924209591003
2017-08-08,67.6549077570844
2017-08-09,67.3574826920718
2017-08-10,66.3722621642176
2017-08-11,67.3853662919168
2017-08-14,68.3984704196159
2017-08-15,68.4170594861792
2017-08-16,68.8188531979937
2017-08-17,67.6508482217888
2017-08-18,67.7349445800755
2017-08-21,67.4172472265478
2017-08-22,68.3609952473214
2017-08-23,67.9498574956972
2017-08-24,67.9218253762683
2017-08-25,68.0432978937936
2017-08-28,68.0526419336033
2017-08-29,68.2582108094153
2017-08-30,69.1552386311407
2017-08-31,69.8653856566733
2017-09-01,69.0898303524732
2017-09-05,68.7814770387551
2017-09-06,68.5852522027527
2017-09-07,69.4635919448588
2017-09-08,69.1272065117118
2017-09-11,69.8560416168637
2017-09-12,69.7812892983866
2017-09-13,70.2765234082974
2017-09-14,69.8653856566733
2017-09-15,70.3699638063938
2017-09-18,70.2298032092492
2017-09-19,70.4914363239191
2017-09-20,70.0242343334372
2017-09-21,69.3421194273335
2017-09-22,69.5290002235263
2017-09-25,68.4544356454178
2017-09-26,68.4544356454178
2017-09-27,69.0057339941865
2017-09-28,69.0244220738058
2017-09-29,69.6037525420034
2017-10-02,69.7158810197191
2017-10-03,69.3888396263817
2017-10-04,69.7906333381962
2017-10-05,70.98667043383
2017-10-06,71.014702553259
2017-10-09,71.2856797077385
2017-10-10,71.2856797077385
2017-10-11,71.4071522252638
2017-10-12,72.0612350119386
2017-10-13,72.4069644848952
2017-10-16,72.5564691218494
2017-10-17,72.5004048829916
2017-10-18,72.5190929626109
2017-10-19,72.7994141569001
2017-10-20,73.6403777397676
2017-10-23,73.6590658193869
2017-10-24,73.6870979388158
2017-10-25,73.4721850231941
2017-10-26,73.5936575407194
2017-10-27,78.3123976445873
2017-10-30,78.3871499630644
2017-10-31,77.72372313658
2017-11-01,77.72372313658
2017-11-02,78.5366546000186
2017-11-03,78.6207509583054
2017-11-06,78.9291042720235
2017-11-07,78.7422234758307
2017-11-08,79.0132006303102
2017-11-09,78.5740307592572
2017-11-10,78.3684618834451
2017-11-13,78.424526122303
2017-11-14,78.5366546000186
2017-11-15,77.9292920123921
2017-11-16,78.1359013669682
2017-11-17,77.384594623055
2017-11-20,77.5066819689409
2017-11-21,78.6242507505117
2017-11-22,78.0513793582779
2017-11-24,78.1922493727617
2017-11-27,78.7651207649954
2017-11-28,79.7136455291858
2017-11-29,78.267380047153
2017-11-30,79.0468607939629
2017-12-01,79.1313828026531
2017-12-04,76.1449384955983
2017-12-05,76.6238965448429
2017-12-06,77.7414653264138
2017-12-07,77.4691166317453
2017-12-08,79.037469459664
2017-12-11,80.0423422296478
2017-12-12,80.3710389301098
2017-12-13,80.1550382412348
2017-12-14,79.5352101775064
2017-12-15,81.5637383860719
2017-12-18,81.122345674023
2017-12-19,80.6058222875827
2017-12-20,80.3146909243163
2017-12-21,80.2959082557185
2017-12-22,80.3052995900174
2017-12-26,80.2019949127294
2017-12-27,80.4931262759957
2017-12-28,80.5025176102946
2017-12-29,80.3334735929142
2018-01-02,80.7185182991696
2018-01-03,81.0941716711262
2018-01-04,81.8079130778437
2018-01-05,82.8221771821265
2018-01-08,82.9066991908167
2018-01-09,82.8503511850232
2018-01-10,82.4746978130666
2018-01-11,82.7188725048384
2018-01-12,84.1463553182734
2018-01-16,82.9724385309091
2018-01-17,84.6534873704148
2018-01-18,84.6159220332191
2018-01-19,84.52200869023
2018-01-22,86.0340135123552
2018-01-23,86.3063622070238
2018-01-24,86.2312315326324
2018-01-25,86.7101895818771
2018-01-26,88.3348904155893
2018-01-29,88.2034117354045
2018-01-30,87.0952342881325
2018-01-31,89.2270671739861
2018-02-01,88.5227171015676
2018-02-02,86.1936661954368
2018-02-05,82.6437418304471
2018-02-06,85.7710561519856
2018-02-07,84.1557466525723
2018-02-08,79.8357328750717
2018-02-09,82.8127858478276
2018-02-12,83.7049626062244
2018-02-13,84.3623560071484
2018-02-14,85.6771428089965
2018-02-15,87.422575186451
2018-02-16,86.7998803923321
2018-02-20,87.4791838040982
2018-02-21,86.3187071423311
2018-02-22,86.5451416129198
2018-02-23,88.7434429315517
2018-02-26,90.0265715982209
2018-02-27,88.8755297060618
2018-02-28,88.4698346129237
2018-03-01,87.6018358090003
2018-03-02,87.7905312011576
2018-03-05,88.3471826080215
2018-03-06,88.0452699805699
2018-03-07,88.5547475393944
2018-03-08,89.0925294070426
2018-03-09,91.0832657943015
2018-03-12,91.3002654952823
2018-03-13,89.0736598678269
2018-03-14,88.5453127697866
2018-03-15,88.856660166846
2018-03-16,89.2529204903762
2018-03-19,87.6395748874318
2018-03-20,87.8660093580205
2018-03-21,87.2527493335095
2018-03-22,84.7147963089945
2018-03-23,82.2523214413425
2018-03-26,88.4792693825315
2018-03-27,84.4128836815429
2018-03-28,84.3374055246801
2018-03-29,86.1111422109581
2018-04-02,83.516580568796
2018-04-03,84.6393181521316
2018-04-04,87.1112277893915
2018-04-05,87.1584016374308
2018-04-06,85.1299261717405
2018-04-09,85.639403730565
2018-04-10,87.6301401178239
2018-04-11,86.667793617822
2018-04-12,88.2905739903743
2018-04-13,87.8188355099812
2018-04-16,88.8472253972382
2018-04-17,90.639831622732
2018-04-18,90.9889180982229
2018-04-19,90.6775707011634
2018-04-20,89.6303112746907
2018-04-23,89.9605282109659
2018-04-24,87.8565745884126
2018-04-25,87.0923582501758
2018-04-26,88.9321383237089
2018-04-27,90.4039623825354
2018-04-30,88.2339653727271
2018-05-01,89.6303112746907
2018-05-02,88.2245306031193
2018-05-03,88.7528777011595
2018-05-04,89.7812675884165
2018-05-07,90.7813531668499
2018-05-08,90.3945276129276
2018-05-09,91.460656578616
2018-05-10,92.3758292305786
2018-05-11,92.1776990688135
2018-05-14,92.489046465873
2018-05-15,91.8191778237148
2018-05-16,92.0550470639113
2018-05-17,91.1359179269891
2018-05-18,91.3064779730159
2018-05-21,92.4814471789783
2018-05-22,92.3866915978523
2018-05-23,93.4858563389139
2018-05-24,93.1542118049729
2018-05-25,93.2015895955359
2018-05-29,92.8699450615949
2018-05-30,93.7606475241793
2018-05-31,93.6564163849408
2018-06-01,95.5041502168978
2018-06-04,96.3379993308066
2018-06-05,96.8307283526618
2018-06-06,97.1149950960398
2018-06-07,95.5894302399112
2018-06-08,96.3000970983562
2018-06-11,95.7505147278254
2018-06-12,95.996879238753
2018-06-13,95.5610035655734
2018-06-14,96.1011103779916
2018-06-15,94.8787633814662
2018-06-18,95.570479123686
2018-06-19,95.570479123686
2018-06-20,96.5275104930586
2018-06-21,95.8357947508388
2018-06-22,95.144079008619
2018-06-25,93.2300162698737
2018-06-26,93.8838297796432
2018-06-27,92.4245938303027
2018-06-28,93.4574296645761
2018-06-29,93.4384785483509
2018-07-02,94.765056684115
2018-07-03,93.8554031053054
2018-07-05,94.5281677313
2018-07-06,95.854745867064
2018-07-09,96.5085593768334
2018-07-10,96.7643994458736
2018-07-11,96.6317416322972
2018-07-12,98.7258399751819
2018-07-13,99.9008091811443
2018-07-16,99.4080801592891
2018-07-17,100.393538203
2018-07-18,99.6070668796537
2018-07-19,98.9248266955465
2018-07-20,100.696756062603
2018-07-23,102.307600941745
2018-07-24,102.013858640254
2018-07-25,105.017610561948
2018-07-26,103.871068030324
2018-07-27,102.032809756479
2018-07-30,99.8439558324687
2018-07-31,100.516720458463
2018-08-01,100.706231620715
2018-08-02,101.928578617241
2018-08-03,102.373929848533
2018-08-06,102.459209871546
2018-08-07,103.169876729991
2018-08-08,103.74788577486
2018-08-09,103.918445820887
2018-08-10,103.283583427343
2018-08-13,102.535014336447
2018-08-14,103.814214681648
2018-08-15,102.411832080983
2018-08-16,102.392807033225
2018-08-17,102.335731889952
2018-08-20,101.660342694545
2018-08-21,100.813728069317
2018-08-22,101.841080648245
2018-08-23,102.316706842194
2018-08-24,103.115758848027
2018-08-27,104.257261713503
2018-08-28,104.885088289515
2018-08-29,106.559292492214
2018-08-30,106.492704825061
2018-08-31,106.854180732462
2018-09-04,106.264404251966
2018-09-05,103.201371562938
2018-09-06,103.439184659912
2018-09-07,102.935020894327
2018-09-10,104.047986188166
2018-09-11,105.817315629654
2018-09-12,106.264404251966
2018-09-13,107.405907117442
2018-09-14,107.843483215875
2018-09-17,106.673442778762
2018-09-18,107.691282833811
2018-09-19,106.254891728087
2018-09-20,108.033733693454
2018-09-21,108.690097841103
2018-09-24,109.080111320141
2018-09-25,108.870835794804
2018-09-26,108.423747172492
2018-09-27,108.832785699288
2018-09-28,108.794735603772
2018-10-01,109.974288564764
2018-10-02,109.536712466331
2018-10-03,109.555737514089
2018-10-04,107.291756830895
2018-10-05,106.663930254883
2018-10-08,105.446327198375
2018-10-09,106.787593065309
2018-10-10,100.984953499138
2018-10-11,100.747140402164
2018-10-12,104.228724141867
2018-10-15,102.35475693771
2018-10-16,105.589015056559
2018-10-17,105.313151864069
2018-10-18,103.210884086817
2018-10-19,103.36308446888
2018-10-22,104.28579928514
2018-10-23,102.830383131658
2018-10-24,97.3321443296138
2018-10-25,103.020633609237
2018-10-26,101.745955409456
2018-10-29,98.7875604830961
2018-10-30,98.6734101965484
2018-10-31,101.603267551271
2018-11-01,100.756652926043
2018-11-02,100.984953499138
2018-11-05,102.269144222799
2018-11-06,102.468907224257
2018-11-07,106.50221734894
2018-11-08,106.302454347482
2018-11-09,104.228724141867
2018-11-12,101.660342694545
2018-11-13,101.726930361698
2018-11-14,100.290539255973
2018-11-15,102.497561697445
2018-11-16,103.462536877483
2018-11-19,99.9561419163563
2018-11-20,97.175866892684
2018-11-21,98.5134562511517
2018-11-23,98.4752394123384
2018-11-26,101.723670711474
2018-11-27,102.363802761598
2018-11-28,106.166378223528
2018-11-29,105.277836721117
2018-11-30,105.946631400351
2018-12-03,107.093136564752
2018-12-04,103.682283700659
2018-12-06,104.322415750783
2018-12-07,100.147226110423
2018-12-10,102.793742198249
2018-12-11,103.749163168583
2018-12-12,104.217319444046
2018-12-13,104.57082520307
2018-12-14,101.303285484527
2018-12-17,98.3032636376782
2018-12-18,99.3351182856391
2018-12-19,99.0676004139455
2018-12-20,96.9847826986172
2018-12-21,93.8510019159212
2018-12-24,89.9337759375513
2018-12-26,96.0771327767997
2018-12-27,96.6694937784069
2018-12-28,95.9147112118429
2018-12-31,97.0421079568372
2019-01-02,96.6121685201868
2019-01-03,93.0580025105439
2019-01-04,97.3860595061575
2019-01-07,97.5102642323009
2019-01-08,98.2172757503482
2019-01-09,99.6217445767393
2019-01-10,98.9816125266155
2019-01-11,98.2172757503482
2019-01-14,97.5007100225976
2019-01-15,100.328756094787
2019-01-16,100.68226185381
2019-01-17,101.389273371857
2019-01-18,102.908392714689
2019-01-22,100.96888814491
2019-01-23,101.952971744355
2019-01-24,101.465707049484
2019-01-25,102.392465390708
2019-01-28,100.39563556271
2019-01-29,98.3510346861949
2019-01-30,101.637682824144
2019-01-31,99.7746119319928
2019-02-01,98.1981673309415
2019-02-04,101.02621340313
2019-02-05,102.440236439225
2019-02-06,101.303285484527
2019-02-07,100.577165547073
2019-02-08,100.959333935207
2019-02-11,100.558057127667
2019-02-12,102.124947519015
2019-02-13,102.048513841388
2019-02-14,102.134501728718
2019-02-15,103.395657409559
2019-02-19,103.347886361042
2019-02-20,102.812850617655
2019-02-21,104.981371778606
2019-02-22,106.478227093245
2019-02-25,107.07313112855
2019-02-26,107.811963559494
2019-02-27,107.629654258352
2019-02-28,107.495321089089
2019-03-01,107.975082407884
2019-03-04,107.716011295735
2019-03-05,107.178678618685
2019-03-06,107.226654750564
2019-03-07,105.921703963443
2019-03-08,106.036846679954
2019-03-11,108.26293919916
2019-03-12,109.020962082856
2019-03-13,109.865342003934
2019-03-14,109.951699041317
2019-03-15,111.218268922934
2019-03-18,112.811076501332
2019-03-19,112.887838312339
2019-03-20,112.763100369453
2019-03-21,115.353811490943
2019-03-22,112.312124729786
2019-03-25,112.897433538715
2019-03-26,113.137314198112
2019-03-27,112.043458391261
2019-03-28,112.196982013275
2019-03-29,113.16609987724
2019-04-01,114.202384325836
2019-04-02,114.365503174226
2019-04-03,115.113930831546
2019-04-04,114.528622022616
2019-04-05,115.037169020538
2019-04-08,115.075549926042
2019-04-09,114.451860211609
2019-04-10,115.325025811815
2019-04-11,115.459358981078
2019-04-12,116.054263016383
2019-04-15,116.150215280142
2019-04-16,115.881548941617
2019-04-17,116.841071579206
2019-04-18,118.376307799348
2019-04-22,118.750521628008
2019-04-23,120.362519659157
2019-04-24,119.949924924994
2019-04-25,123.922348644612
2019-04-26,124.632395396428
2019-04-29,124.517252679917
2019-04-30,125.313656469116
2019-05-01,122.703754894874
2019-05-02,121.101352090101
2019-05-03,123.682467985215
2019-05-06,122.962826007023
2019-05-07,120.439281470164
2019-05-08,120.429686243788
2019-05-09,120.420091017412
2019-05-10,121.984112916682
2019-05-13,118.357117346596
2019-05-14,119.681258586469
2019-05-15,121.36042320225
2019-05-16,124.162826245565
2019-05-17,123.33462465888
2019-05-20,121.553028222409
2019-05-21,122.20788529095
2019-05-22,122.949414618562
2019-05-23,121.514507218377
2019-05-24,121.572288724425
2019-05-28,121.495246716361
2019-05-29,120.32035609339
2019-05-30,121.081145923019
2019-05-31,119.106944466388
2019-06-03,115.408928079333
2019-06-04,118.606171413974
2019-06-05,121.177448433098
2019-06-06,123.093868383681
2019-06-07,126.541498244529
2019-06-10,127.697128365484
2019-06-11,127.215615815086
2019-06-12,126.628170503601
2019-06-13,127.427481337261
2019-06-14,127.552674600365
2019-06-17,127.937884640683
2019-06-18,130.162472623521
2019-06-19,130.672875926942
2019-06-20,131.886287553944
2019-06-21,131.90554805596
2019-06-24,132.685598387605
2019-06-25,128.496439199144
2019-06-26,128.977951749542
2019-06-27,129.189817271717
2019-06-28,129.006842502566
2019-07-01,130.663245675934
2019-07-02,131.52996826665
2019-07-03,132.37743035535
2019-07-05,131.992220315032
2019-07-08,131.895917804952
2019-07-09,131.414405254555
2019-07-10,132.75301014466
2019-07-11,133.282673950098
2019-07-12,133.764186500496
2019-07-15,133.764186500496
2019-07-16,132.011480817048
2019-07-17,131.231430485404
2019-07-18,131.375884250523
2019-07-19,131.568489270682
2019-07-22,133.311564703122
2019-07-23,134.139766289806
2019-07-24,135.516892183944
2019-07-25,135.006488880522
2019-07-26,136.113967746437
2019-07-29,135.81542996519
2019-07-30,135.160572896649
2019-07-31,131.231430485404
2019-08-01,132.955245415827
2019-08-02,131.838136298905
2019-08-05,127.321548576174
2019-08-06,129.709850826147
2019-08-07,130.278035635616
2019-08-08,133.754556249488
2019-08-09,132.618186630549
2019-08-12,130.769178437022
2019-08-13,133.475278970257
2019-08-14,129.469094550948
2019-08-15,129.179195100543
2019-08-16,131.546707278851
2019-08-19,133.749943101931
2019-08-20,132.638661875378
2019-08-21,134.117149072444
2019-08-22,133.14115425608
2019-08-23,128.898958965151
2019-08-26,130.889601857933
2019-08-27,131.169837993325
2019-08-28,130.995898323082
2019-08-29,133.469706966539
2019-08-30,133.218460776188
2019-09-03,131.45973744373
2019-09-04,132.996204530877
2019-09-05,135.334726764146
2019-09-06,134.416711837863
2019-09-09,132.889908065729
2019-09-10,131.498390703784
2019-09-11,131.537043963838
2019-09-12,132.889908065729
2019-09-13,132.696641765459
2019-09-16,131.739973579122
2019-09-17,132.764284970553
2019-09-18,133.856239567079
2019-09-19,136.320384895523
2019-09-20,134.745264548322
2019-09-23,134.455365097917
2019-09-24,132.75462165554
2019-09-25,134.667958028214
2019-09-26,134.841897698457
2019-09-27,133.092837681012
2019-09-30,134.349068632768
2019-10-01,132.455058890121
2019-10-02,130.116536656853
2019-10-03,131.691657004054
2019-10-04,133.469706966539
2019-10-07,132.503375465189
2019-10-08,131.10219478823
2019-10-09,133.585666746701
2019-10-10,134.416711837863
2019-10-11,134.977184108646
2019-10-14,134.85156101347
2019-10-15,136.803550646198
2019-10-16,135.682606104632
2019-10-17,134.986847423659
2019-10-18,132.78361160058
2019-10-21,133.769269731958
2019-10-22,131.778626839176
2019-10-23,132.619335245351
2019-10-24,135.228430298997
2019-10-25,135.991832185064
2019-10-28,139.335339179737
2019-10-29,138.0211283379
2019-10-30,139.741198410304
2019-10-31,138.542947348629
2019-11-01,138.881163374102
2019-11-04,139.683218520223
2019-11-05,139.596248685102
2019-11-06,139.209716084561
2019-11-07,139.402982384831
2019-11-08,141.045745937127
2019-11-11,141.19069566233
2019-11-12,142.118373903627
2019-11-13,142.350293463951
2019-11-14,143.075042089964
2019-11-15,144.920735257543
2019-11-18,145.278277913043
2019-11-19,145.32659448811
2019-11-20,145.075348297759
2019-11-21,144.939600745549
2019-11-22,145.046259536571
2019-11-25,146.636445148176
2019-11-26,147.41214544652
2019-11-27,147.69333680467
2019-11-29,146.781888954116
2019-12-02,145.007474521654
2019-12-03,144.774764432151
2019-12-04,145.298362133533
2019-12-05,145.375932163368
2019-12-06,147.1406503421
2019-12-09,146.762496446657
2019-12-10,146.539482610883
2019-12-11,147.092169073453
2019-12-12,148.585392147765
2019-12-13,149.836208878845
2019-12-16,150.805834251775
2019-12-17,149.991348938513
2019-12-18,149.681068819176
2019-12-19,150.980366818902
2019-12-20,152.628729952883
2019-12-23,152.628729952883
2019-12-24,152.599641191695
2019-12-26,153.850457922774
2019-12-27,154.131649280924
2019-12-30,152.80326252001
2019-12-31,152.909921311032
2020-01-02,155.741227399987
2020-01-03,153.801976654128
2020-01-06,154.199523057029
2020-01-07,152.793566266281
2020-01-08,155.227325952334
2020-01-09,157.166576698194
2020-01-10,156.439357668497
2020-01-13,158.320430891981
2020-01-14,157.205361713111
2020-01-15,158.223468354688
2020-01-16,161.122648219748
2020-01-17,162.024399816572
2020-01-21,161.442624592815
2020-01-22,160.666924294471
2020-01-23,161.655942174859
2020-01-24,160.026971548337
2020-01-27,157.350805519051
2020-01-28,160.434214204968
2020-01-29,162.935847667127
2020-01-30,167.531871934814
2020-01-31,165.059327233843
2020-02-03,169.083272531502
2020-02-04,174.648922172119
2020-02-05,174.435604590074
2020-02-06,178.052307231102
2020-02-07,178.304409828064
2020-02-10,182.968307871857
2020-02-11,178.837703783176
2020-02-12,179.099502633867
2020-02-13,178.129877260937
2020-02-14,179.720062872542
2020-02-18,181.54295857365
2020-02-19,182.08594878249
2020-02-20,179.305268445466
2020-02-21,173.636958527686
2020-02-24,166.150511466466
2020-02-25,163.408721763526
2020-02-26,165.45048005295
2020-02-27,153.793012486194
2020-02-28,157.516790699761
2020-03-02,167.997816585468
2020-03-03,159.947455330027
2020-03-04,165.81994107675
2020-03-05,161.658643229735
2020-03-06,157.088993724834
2020-03-09,146.442682644269
2020-03-10,156.457020920965
2020-03-11,149.369202859109
2020-03-12,135.203289393919
2020-03-13,154.424985290063
2020-03-16,131.664241692251
2020-03-17,142.505005943238
2020-03-18,136.506125635741
2020-03-19,138.752059754107
2020-03-20,133.540714786817
2020-03-23,132.208710569431
2020-03-24,144.225916501466
2020-03-25,142.845298991475
2020-03-26,151.780422172333
2020-03-27,145.548198060331
2020-03-30,155.786157483012
2020-03-31,153.336047535704
2020-04-01,147.891358763908
2020-04-02,150.953996198043
2020-04-03,149.563656029531
2020-04-06,160.686377377628
2020-04-07,158.955744160879
2020-04-08,160.550260158333
2020-04-09,160.559982816854
2020-04-13,160.919721182134
2020-04-14,168.882578510885
2020-04-15,167.113054660052
2020-04-16,172.129946456921
2020-04-17,173.646681186207
2020-04-20,170.20486006975
2020-04-21,163.165655300499
2020-04-22,168.707570657506
2020-04-23,166.665812368083
2020-04-24,169.709004485176
2020-04-27,169.222871559122
2020-04-28,165.100464346191
2020-04-29,172.509130139242
2020-04-30,174.239763355992
2020-05-01,169.728449802218
2020-05-04,173.880024990712
2020-05-05,175.746775426757
2020-05-06,177.477408643506
2020-05-07,178.508010446739
2020-05-08,179.558057567014
2020-05-11,181.560925222353
2020-05-12,177.448240667943
2020-05-13,174.764786916129
2020-05-14,175.523154280772
2020-05-15,178.080213471812
2020-05-18,179.781678712998
2020-05-19,178.537178422302
2020-05-20,181.006733686652
2020-05-21,178.832625014234
2020-05-22,178.910619944186
2020-05-26,177.019242892844
2020-05-27,177.253227682701
2020-05-28,176.853503666696
2020-05-29,178.657136421841
2020-06-01,178.247663039592
2020-06-02,180.27553121835
2020-06-03,180.714252699331
2020-06-04,178.335407335788
2020-06-05,182.508136088233
2020-06-08,183.63906257254
2020-06-09,185.04297131168
2020-06-10,191.906525147477
2020-06-11,181.601445027538
2020-06-12,183.03460186541
2020-06-15,184.204525814694
2020-06-16,188.71848238568
2020-06-17,189.37168992403
2020-06-18,191.399558102788
2020-06-19,190.258882252236
2020-06-22,195.5430387565
2020-06-23,196.8494538332
2020-06-24,192.88146177188
2020-06-25,195.318803332888
2020-06-26,191.409307469032
2020-06-29,193.466423746522
2020-06-30,198.409352432245
2020-07-01,199.569527015284
2020-07-02,201.090428149353
2020-07-06,205.419146761702
2020-07-07,203.030552031915
2020-07-08,207.49576177168
2020-07-09,208.948417342041
2020-07-10,208.314708536179
2020-07-13,201.880126815119
2020-07-14,203.128045694355
2020-07-15,202.82581534079
2020-07-16,198.80907644825
2020-07-17,197.795142358871
2020-07-20,206.296589723665
2020-07-21,203.518020344116
2020-07-22,206.442830217325
2020-07-23,197.463663906574
2020-07-24,196.254742492314
2020-07-27,198.740830884542
2020-07-28,196.956696861885
2020-07-29,198.945567575667
2020-07-30,198.789577715762
2020-07-31,199.871757368849
2020-08-03,211.112776648215
2020-08-04,207.944232618906
2020-08-05,207.603004800365
2020-08-06,210.927538689579
2020-08-07,207.154533953139
2020-08-10,203.030552031915
2020-08-11,198.282610671073
2020-08-12,203.946992458854
2020-08-13,203.469273512896
2020-08-14,203.664260837777
2020-08-17,205.009673379453
2020-08-18,206.189346694981
2020-08-19,204.941427815745
2020-08-20,209.710689464485
2020-08-21,208.186089429232
2020-08-24,208.840885598219
2020-08-25,211.557801045657
2020-08-26,216.131601151416
2020-08-27,221.438382043355
2020-08-28,223.715509019085
2020-08-31,220.412208942703
2020-09-01,222.112724366639
2020-09-02,226.393332157927
2020-09-03,212.368966449029
2020-09-04,209.388177918566
2020-09-08,198.061181502808
2020-09-09,206.495347082445
2020-09-10,200.709685410203
2020-09-11,199.400093072229
2020-09-14,200.748777718799
2020-09-15,204.042304718031
2020-09-16,200.396946941433
2020-09-17,198.305508431534
2020-09-18,195.842692989972
2020-09-21,197.943904577019
2020-09-22,202.713166225759
2020-09-23,196.038154532953
2020-09-24,198.579154591708
2020-09-25,203.104089311722
2020-09-28,204.687327809869
2020-09-29,202.556796991375
2020-09-30,205.557131676135
2020-10-01,207.638797108885
2020-10-02,201.511077736425
2020-10-05,205.605997061881
2020-10-06,201.237431576252
2020-10-07,205.068477818682
2020-10-08,205.801458604862
2020-10-09,210.912777953819
2020-10-12,216.375928080143
2020-10-13,217.802797343905
2020-10-14,215.848181914093
2020-10-15,214.675412656206
2020-10-16,214.675412656206
2020-10-19,209.358858687119
2020-10-20,209.779101004528
2020-10-21,209.925697161764
2020-10-22,210.013654856106
2020-10-23,211.32324719408
2020-10-26,205.312804747409
2020-10-27,208.41087020366
2020-10-28,198.080727657106
2020-10-29,200.074435395514
2020-10-30,197.875493036976
2020-11-02,197.738669956889
2020-11-03,201.745631588003
2020-11-04,211.479616428464
2020-11-05,218.223039661314
2020-11-06,218.643281978724
2020-11-09,213.434231858276
2020-11-10,206.221700922271
2020-11-11,211.635985662849
2020-11-12,210.551174099304
2020-11-13,211.596893354253
2020-11-16,212.300554908985
2020-11-17,209.593412538696
2020-11-18,206.837404782662
2020-11-19,208.150471498641
2020-11-20,206.161273413986
2020-11-23,205.886901264379
2020-11-24,209.56152826805
2020-11-25,209.571327273394
2020-11-27,210.903992000058
2020-11-30,209.767307380256
2020-12-01,211.864294523685
2020-12-02,211.041178074862
2020-12-03,209.933890471089
2020-12-04,210.051478535207
2020-12-07,209.982885497805
2020-12-08,211.668314416822
2020-12-09,207.542933167367
2020-12-10,206.288660483447
2020-12-11,208.973587947463
2020-12-14,209.894694449717
2020-12-15,209.826101412315
2020-12-16,214.872589164024
2020-12-17,215.009775238827
2020-12-18,214.196457795348
2020-12-21,218.116059932598
2020-12-22,219.438925653919
2020-12-23,216.577616093727
2020-12-24,218.272844018088
2020-12-28,220.438424198918
2020-12-29,219.644704766125
2020-12-30,217.224350446373
2020-12-31,217.949476841765
2021-01-04,213.314547314467
2021-01-05,213.520326426673
2021-01-06,207.983888407807
2021-01-07,213.902487635054
2021-01-08,215.20575534569
2021-01-11,213.118567207604
2021-01-12,210.610021839765
2021-01-13,211.991681593145
2021-01-14,208.738411819228
2021-01-15,208.375848621532
2021-01-19,212.089671646576
2021-01-20,219.830885867644
2021-01-21,220.448223204261
2021-01-22,221.408525727887
2021-01-25,224.916569640726
2021-01-26,227.660291136801
2021-01-27,228.218834441359
2021-01-28,234.127634663262
2021-01-29,227.297727939105
2021-02-01,234.833163047967
2021-02-02,234.695976973164
2021-02-03,238.115829837914
2021-02-04,237.145728308945
2021-02-05,237.331909410464
2021-02-08,237.596482554728
2021-02-09,238.870353249334
2021-02-10,237.939447741738
2021-02-11,239.575881634039
2021-02-12,240.065831901196
2021-02-16,238.801760211933
2021-02-17,239.840454778304
2021-02-18,239.437774244073
2021-02-19,236.668117886682
2021-02-22,230.32344410344
2021-02-23,229.105581024303
2021-02-24,230.362730009218
2021-02-25,224.901989105994
2021-02-26,228.23146962073
2021-03-01,232.710062879489
2021-03-02,229.694869610982
2021-03-03,223.497517974409
2021-03-04,222.682335429504
2021-03-05,227.465394458047
2021-03-08,223.33055287485
2021-03-09,229.606476322981
2021-03-10,228.270755526508
2021-03-11,232.896670931938
2021-03-12,231.541307182576
2021-03-15,230.618088396779
2021-03-16,233.466316565727
2021-03-17,232.808277643936
2021-03-18,226.601104530918
2021-03-19,226.237709902466
2021-03-22,231.777022617248
2021-03-23,233.338637371947
2021-03-24,231.256484365681
2021-03-25,228.192183714951
2021-03-26,232.258274963035
2021-03-29,231.040411883899
2021-03-30,227.710931369163
2021-03-31,231.560950135465
2021-04-01,238.023481636044
2021-04-05,244.623513806847
2021-04-06,243.435115157045
2021-04-07,245.438696351753
2021-04-08,248.72889096071
2021-04-09,251.282474836319
2021-04-12,251.341403694986
2021-04-13,253.875344617706
2021-04-14,251.027116448758
2021-04-15,254.867313738615
2021-04-16,256.085176817751
2021-04-19,254.120881528822
2021-04-20,253.649450659479
