Date,prices
2021-04-28,124.010663834863
2021-04-29,125.086001059725
2021-04-30,123.03939150273
2021-05-03,125.528276853821
2021-05-04,126.395484293226
2021-05-05,125.935864350342
2021-05-06,128.710928156436
2021-05-07,127.566214336422
2021-05-10,128.188873570431
2021-05-11,126.478753138999
2021-05-12,123.917957416035
2021-05-13,126.434903897168
2021-05-14,126.88216616385
2021-05-17,127.259269643601
2021-05-18,126.206887839643
2021-05-19,125.575458757269
2021-05-20,126.180578294544
2021-05-21,126.934785254048
2021-05-24,126.917245557315
2021-05-25,126.101649659248
2021-05-26,125.742085876229
2021-05-27,126.127959204347
2021-05-28,126.057800417416
2021-06-01,126.4524435939
2021-06-02,127.794230393946
2021-06-03,127.645142971719
2021-06-04,129.28510461622
2021-06-07,129.811295518199
2021-06-08,130.732129596662
2021-06-09,132.135305335273
2021-06-10,132.02129730651
2021-06-11,132.670266085618
2021-06-14,131.574035039828
2021-06-15,130.986455199285
2021-06-16,129.644668399239
2021-06-17,127.688992213551
2021-06-18,125.514069818705
2021-06-21,128.609826292014
2021-06-22,128.355500689391
2021-06-23,126.820777225285
2021-06-24,127.54867463969
2021-06-25,128.776453410974
2021-06-28,127.417126914195
2021-06-29,127.645142971719
2021-06-30,128.557207201816
2021-07-01,128.776453410974
2021-07-02,122.795416825147
2021-07-06,121.707955627724
2021-07-07,122.62001985782
2021-07-08,123.426845907521
2021-07-09,124.110894080094
2021-07-12,123.584703178115
2021-07-13,123.023432882671
2021-07-14,122.62001985782
2021-07-15,123.172520304898
2021-07-16,121.813193808119
2021-07-19,120.953748668221
2021-07-20,122.751567583315
2021-07-21,123.917957416035
2021-07-22,123.400536362423
2021-07-23,123.9530368095
2021-07-26,125.207125125883
2021-07-27,125.189585429151
2021-07-28,124.330140289252
2021-07-29,124.470457863113
2021-07-30,123.61978257158
2021-08-02,124.023195596431
2021-08-03,126.347205413504
2021-08-04,125.198355277517
2021-08-05,125.207125125883
2021-08-06,126.364745110237
2021-08-09,125.312363306279
2021-08-10,125.42769503888
2021-08-11,126.093070419267
2021-08-12,126.927007562686
2021-08-13,127.024595951809
2021-08-16,127.388334493088
2021-08-17,126.350348899683
2021-08-18,123.733205736827
2021-08-19,122.446813334745
2021-08-20,123.413825554241
2021-08-23,123.866280812904
2021-08-24,124.061457591151
2021-08-25,124.079200934628
2021-08-26,123.12106038687
2021-08-27,123.679975706396
2021-08-30,123.289622149902
2021-08-31,124.505041178076
2021-09-01,123.582387317272
2021-09-02,124.212276010706
2021-09-03,123.83079412595
2021-09-07,122.482300021698
2021-09-08,123.023471997747
2021-09-09,122.198406526067
2021-09-10,121.559646160895
2021-09-13,122.562145067345
2021-09-14,120.849912421815
2021-09-15,121.719336252188
2021-09-16,121.036217528323
2021-09-17,119.971616919704
2021-09-20,119.155423119762
2021-09-21,117.966619106803
2021-09-22,119.439316615394
2021-09-23,121.302367680478
2021-09-24,121.976614732604
2021-09-27,122.925883608623
2021-09-28,121.958871389127
2021-09-29,123.47592725641
2021-09-30,123.254135462948
2021-10-01,127.148799356148
2021-10-04,127.84966142349
2021-10-05,126.997980936594
2021-10-06,126.297118869252
2021-10-07,125.809176923635
2021-10-08,127.060082638763
2021-10-11,126.359220571422
2021-10-12,124.620372910676
2021-10-13,124.877651391093
2021-10-14,127.210901058318
2021-10-15,128.293245010414
2021-10-18,126.261632182298
2021-10-19,125.95999534319
2021-10-20,125.889021969282
2021-10-21,113.85016342014
2021-10-22,113.450938191908
2021-10-25,113.238018070184
2021-10-26,112.785562811521
2021-10-27,111.046715150775
2021-10-28,111.641117157254
2021-10-29,110.984613448606
2021-11-01,112.031470713748
2021-11-02,111.942753996363
2021-11-03,112.785562811521
2021-11-04,112.146003995892
2021-11-05,114.70722014011
2021-11-08,115.570238623487
2021-11-09,113.667886052601
2021-11-10,113.075326944507
2021-11-11,113.12235544515
2021-11-12,111.89020872832
2021-11-15,111.805557427163
2021-11-16,111.419923721896
2021-11-17,111.043695716757
2021-11-18,109.726897698771
2021-11-19,109.153149990934
2021-11-22,109.54818939633
2021-11-23,109.849171800441
2021-11-24,109.79273759967
2021-11-26,108.92741318785
2021-11-29,111.45754652241
2021-11-30,110.140748504424
2021-12-01,109.971445902111
2021-12-02,109.952634501854
2021-12-03,111.777340326778
2021-12-06,112.783750240525
2021-12-07,114.35450216198
2021-12-08,115.70892298048
2021-12-09,116.226236487546
2021-12-10,116.715332894226
2021-12-13,115.295072174827
2021-12-14,116.404944789987
2021-12-15,115.793574281636
2021-12-16,118.445981717866
2021-12-17,119.828619636751
2021-12-20,119.508825832383
2021-12-21,121.305314556921
2021-12-22,122.038959166942
2021-12-23,122.866660778248
2021-12-27,123.797825090967
2021-12-28,124.747800803943
2021-12-29,125.425011213193
2021-12-30,125.951730420387
2021-12-31,125.716587917176
2022-01-03,127.955144547752
2022-01-04,129.81747317319
2022-01-05,130.005587175759
2022-01-06,127.296745538759
2022-01-07,126.817054832207
2022-01-10,127.005168834776
2022-01-11,124.973537607026
2022-01-12,125.650748016276
2022-01-13,126.751214931308
2022-01-14,126.233901424242
2022-01-18,125.039377507925
2022-01-19,123.760202290453
2022-01-20,123.045369080689
2022-01-21,121.662731161803
2022-01-24,121.164229054994
2022-01-25,128.011578748523
2022-01-26,126.280929924884
2022-01-27,124.64433810253
2022-01-28,126.506666727967
2022-01-31,125.631936616019
2022-02-01,127.4754538412
2022-02-02,129.093234263297
2022-02-03,129.591736370107
2022-02-04,128.999177262013
2022-02-07,129.083828563169
2022-02-08,128.876903160343
2022-02-09,129.601142070235
2022-02-10,127.127442936447
2022-02-11,126.337180970919
2022-02-14,123.918788931834
2022-02-15,123.718843133327
2022-02-16,122.995229767302
2022-02-17,118.986792568662
2022-02-18,118.396476401641
2022-02-22,117.987063576127
2022-02-23,116.225636303565
2022-02-24,116.130424018562
2022-02-25,118.234615517135
2022-02-28,116.64457035758
2022-03-01,115.540107851541
2022-03-02,117.929936205125
2022-03-03,119.900830504694
2022-03-04,120.557795271217
2022-03-07,120.034127703698
2022-03-08,119.662799792185
2022-03-09,120.176946131203
2022-03-10,118.396476401641
2022-03-11,118.025148490128
2022-03-14,118.006106033127
2022-03-15,119.624714878184
2022-03-16,120.957686868231
2022-03-17,121.833639890261
2022-03-18,122.595338170288
2022-03-21,121.966937089266
2022-03-22,122.880975025298
2022-03-23,122.157361659273
2022-03-24,123.061878366804
2022-03-25,125.061336351874
2022-03-28,125.175591093878
2022-03-29,125.623088833394
2022-03-30,125.8039921749
2022-03-31,123.79501296133
2022-04-01,123.918788931834
2022-04-04,124.033043673838
2022-04-05,122.719114140792
2022-04-06,123.195175565809
2022-04-07,122.395392371781
2022-04-08,121.614651634754
2022-04-11,120.319764558708
2022-04-12,119.948436647195
2022-04-13,120.100776303201
2022-04-14,120.500667900215
2022-04-18,120.129339988702
2022-04-19,122.966666081801
2022-04-20,131.697632616606
2022-04-21,133.154380577157
2022-04-22,131.630984017104
2022-04-25,132.440288439632
2022-04-26,129.669610946035
2022-04-27,128.593712125498
2022-04-28,129.24115566352
2022-04-29,125.880162002903
2022-05-02,126.670423968431
2022-05-03,126.175320086413
2022-05-04,130.821679594576
2022-05-05,129.412537776526
2022-05-06,131.078752764085
2022-05-09,129.574398661032
2022-05-10,124.456576161106
2022-05-11,126.017945737355
2022-05-12,128.090133755215
2022-05-13,128.764799621496
2022-05-16,130.143045605468
2022-05-17,133.362165596006
2022-05-18,128.128686090432
2022-05-19,124.967394602718
2022-05-20,123.830100713846
2022-05-23,126.422745257123
2022-05-24,128.957561297576
2022-05-25,129.526208242012
2022-05-26,131.935729193013
2022-05-27,134.229593138366
2022-05-31,133.815155534794
2022-06-01,134.38380247923
2022-06-02,135.077744513119
2022-06-03,136.070467144931
2022-06-06,137.708941391612
2022-06-07,137.612560553572
2022-06-08,135.733134211791
2022-06-09,132.967004160042
2022-06-10,131.261063326733
2022-06-13,130.2201502759
2022-06-14,130.808073387945
2022-06-15,132.099576617681
2022-06-16,130.759882968925
2022-06-17,130.133407521664
2022-06-21,132.860985238198
2022-06-22,132.118852785289
2022-06-23,133.429632182634
2022-06-24,136.918618519683
2022-06-27,137.63183672118
2022-06-28,136.725856843603
2022-06-29,135.617477206143
2022-06-30,136.080105228735
2022-07-01,136.012638642107
2022-07-05,132.639309310705
2022-07-06,133.08266116569
2022-07-07,135.733134211791
2022-07-08,135.386163194847
2022-07-11,135.896981636459
2022-07-12,134.14285038413
2022-07-13,132.215233623329
2022-07-14,134.027193378482
2022-07-15,134.856068585626
2022-07-18,133.13085158471
2022-07-19,126.143240826807
2022-07-20,124.504766580126
2022-07-21,122.548235567913
2022-07-22,123.608424786354
2022-07-25,123.88792921667
2022-07-26,123.444577361685
2022-07-27,124.446938077302
2022-07-28,124.543318915342
2022-07-29,126.056498072571
2022-08-01,127.261258548071
2022-08-02,127.039582620579
2022-08-03,127.550401062191
2022-08-04,126.875735195911
2022-08-05,127.685334235447
2022-08-08,127.810629324899
2022-08-09,126.374554838103
2022-08-10,128.356020400174
2022-08-11,129.371155466457
2022-08-12,130.806009838991
2022-08-15,131.704013936087
2022-08-16,133.295042934203
2022-08-17,134.495635368365
2022-08-18,135.74503237302
2022-08-19,135.061768386099
2022-08-22,132.309190610217
2022-08-23,131.518556568209
2022-08-24,130.044658539279
2022-08-25,130.776727096694
2022-08-26,127.2627980211
2022-08-29,127.194471622408
2022-08-30,126.48192489319
2022-08-31,125.378941600018
2022-09-01,126.560012205981
2022-09-02,124.734721269492
2022-09-06,123.690303460913
2022-09-07,124.656633956701
2022-09-08,125.398463428215
2022-09-09,126.101249243334
2022-09-12,127.536103615869
2022-09-13,124.207631908153
2022-09-14,124.637112128503
2022-09-15,122.489711026751
2022-09-16,124.227153736351
2022-09-19,124.676155784899
2022-09-20,123.28034506876
2022-09-21,121.943099837215
2022-09-22,122.314014572972
2022-09-23,119.776176907265
2022-09-26,119.092912920344
2022-09-27,118.829368239674
2022-09-28,119.824981477759
2022-09-29,118.721998184587
2022-09-30,115.969420408705
2022-10-03,118.6048672154
2022-10-04,122.49947194085
2022-10-05,122.733733879223
2022-10-06,119.307653030519
2022-10-07,115.979181322803
2022-10-10,114.934763514224
2022-10-11,114.983568084718
2022-10-12,114.759067060444
2022-10-13,118.878172810169
2022-10-14,117.170012842866
2022-10-17,118.614628129499
2022-10-18,120.000677931539
2022-10-19,119.580958625287
2022-10-20,125.232527888535
2022-10-21,126.794274144354
2022-10-24,129.51756917794
2022-10-25,129.751831116313
2022-10-26,131.782101248878
2022-10-27,131.547839310505
2022-10-28,135.198421183484
2022-10-31,134.983681073308
2022-11-01,134.895832846418
2022-11-02,133.558587614873
2022-11-03,131.255011887539
2022-11-04,133.685479498158
2022-11-07,135.032485643803
2022-11-08,136.691841040611
2022-11-09,135.715749630724
2022-11-10,139.508954948301
2022-11-11,141.425313884786
2022-11-14,142.442762186115
2022-11-15,142.581056129985
2022-11-16,142.758862629247
2022-11-17,144.30973042836
2022-11-18,145.840841949778
2022-11-21,144.892540620384
2022-11-22,147.283050221566
2022-11-23,146.937315361891
2022-11-25,146.561946085672
2022-11-28,144.398633677991
2022-11-29,144.704855982275
2022-11-30,147.085487444609
2022-12-01,147.342319054653
2022-12-02,146.858290251108
2022-12-05,145.613644756278
2022-12-06,145.702548005908
2022-12-07,145.475350812408
2022-12-08,145.979135893648
2022-12-09,145.258031757755
2022-12-12,147.391709748892
2022-12-13,148.735136632201
2022-12-14,148.033788774003
2022-12-15,140.625184638109
2022-12-16,138.45199409158
2022-12-19,137.177714180207
2022-12-20,139.558345642541
2022-12-21,140.407865583456
2022-12-22,139.163220088626
2022-12-23,139.923836779911
2022-12-27,140.684453471196
2022-12-28,138.31370014771
2022-12-29,139.341026587888
2022-12-30,139.173098227474
2023-01-03,139.825055391433
2023-01-04,140.862259970458
2023-01-05,139.390417282127
2023-01-06,141.948855243722
2023-01-09,141.800683161004
2023-01-10,143.035450516987
2023-01-11,143.489844903988
2023-01-12,143.776310930576
2023-01-13,144.112167651403
2023-01-17,143.420697932053
2023-01-18,138.698947562777
2023-01-19,138.906388478582
2023-01-20,139.479320531758
2023-01-23,140.131277695716
2023-01-24,139.765786558346
2023-01-25,139.044682422452
2023-01-26,132.811576809453
2023-01-27,132.752307976366
2023-01-30,133.651218611521
2023-01-31,133.088164697193
2023-02-01,133.443777695716
2023-02-02,134.727935745938
2023-02-03,135.27123338257
2023-02-06,134.520494830133
2023-02-07,134.184638109306
2023-02-08,134.322932053176
2023-02-09,133.75
2023-02-10,135.6
2023-02-13,137.35
2023-02-14,136.01
2023-02-15,136.4
2023-02-16,135.0
2023-02-17,135.02
2023-02-21,131.71
2023-02-22,130.97
2023-02-23,130.79
2023-02-24,130.57
2023-02-27,130.49
2023-02-28,129.3
2023-03-01,128.19
2023-03-02,128.93
2023-03-03,129.64
2023-03-06,130.19
2023-03-07,128.25
2023-03-08,128.05
2023-03-09,126.16
2023-03-10,125.45
2023-03-13,125.58
2023-03-14,124.65
2023-03-15,123.28
2023-03-16,124.7
2023-03-17,123.69
2023-03-20,125.94
2023-03-21,126.57
2023-03-22,124.05
2023-03-23,123.37
2023-03-24,125.29
2023-03-27,129.31
2023-03-28,129.34
2023-03-29,129.71
2023-03-30,129.22
2023-03-31,131.09
2023-04-03,132.06
2023-04-04,131.6
2023-04-05,132.14
2023-04-06,130.5
2023-04-10,131.03
2023-04-11,130.42
2023-04-12,128.54
2023-04-13,127.9
2023-04-14,128.14
2023-04-17,127.82
2023-04-18,127.78
2023-04-19,126.32
2023-04-20,126.36
2023-04-21,125.73
